timestamp,open,high,low,close,volume
2023-12-25 00:00:00,2.4484,2.5216,2.4196,2.491,4245893.7
2023-12-25 08:00:00,2.4916,2.6635,2.4601,2.6526,10293491.9
2023-12-25 16:00:00,2.6529,2.9074,2.6102,2.7486,16668968.7
2023-12-26 00:00:00,2.7486,2.8649,2.57,2.6298,10511801.9
2023-12-26 08:00:00,2.6299,2.6692,2.5521,2.5631,7867087.7
2023-12-26 16:00:00,2.5638,2.5897,2.3,2.5193,8412440.8
2023-12-27 00:00:00,2.5193,2.5357,2.411,2.4387,4870527.6
2023-12-27 08:00:00,2.4371,2.5359,2.4272,2.4697,7678511.9
2023-12-27 16:00:00,2.4692,2.497,2.417,2.4497,4962574.8
2023-12-28 00:00:00,2.4485,2.5085,2.3314,2.3926,5815193.8
2023-12-28 08:00:00,2.3919,2.4446,2.2439,2.3135,6857491.1
2023-12-28 16:00:00,2.3121,2.3454,2.2736,2.3176,2900280.6
2023-12-29 00:00:00,2.321,2.3341,2.105,2.1878,6136862.0
2023-12-29 08:00:00,2.188,2.3169,2.1876,2.2257,6046988.9
2023-12-29 16:00:00,2.226,2.2598,2.15,2.2416,3741827.1
2023-12-30 00:00:00,2.2424,2.2677,2.205,2.2114,2582695.5
2023-12-30 08:00:00,2.2105,2.2275,2.1354,2.2236,3308376.2
2023-12-30 16:00:00,2.224,2.3006,2.1833,2.2071,3510348.6
2023-12-31 00:00:00,2.2072,2.2815,2.1886,2.2556,2956777.6
2023-12-31 08:00:00,2.2557,2.2561,2.1724,2.2062,3253269.8
2023-12-31 16:00:00,2.2066,2.2393,1.5912,1.8841,11060528.1
2024-01-01 00:00:00,1.8847,1.9173,1.8081,1.8555,7984140.4
2024-01-01 08:00:00,1.8556,1.8798,1.8171,1.8452,6972207.2
2024-01-01 16:00:00,1.8456,2.0504,1.8361,2.0068,9744515.9
2024-01-02 00:00:00,2.0062,2.0568,1.9548,1.9792,7662478.4
2024-01-02 08:00:00,1.9792,2.0164,1.875,1.931,6615978.5
2024-01-02 16:00:00,1.9309,1.9534,1.8666,1.93,4729507.2
2024-01-03 00:00:00,1.9307,1.962,1.89,1.901,2782703.7
2024-01-03 08:00:00,1.9012,1.9241,1.323,1.6,19624880.6
2024-01-03 16:00:00,1.6007,1.614,1.4752,1.5494,6942143.5
2024-01-04 00:00:00,1.5493,1.608,1.5019,1.5696,4441774.4
2024-01-04 08:00:00,1.5705,1.6575,1.529,1.6205,6643686.7
2024-01-04 16:00:00,1.6205,1.6597,1.5916,1.6213,4154570.5
2024-01-05 00:00:00,1.621,1.6399,1.45,1.5676,6132498.7
2024-01-05 08:00:00,1.5685,1.5857,1.4656,1.5064,6046799.9
2024-01-05 16:00:00,1.5062,1.599,1.5047,1.5818,5006412.6
2024-01-06 00:00:00,1.5812,1.6273,1.469,1.5256,7295814.6
2024-01-06 08:00:00,1.5255,1.93,1.489,1.7814,37947240.0
2024-01-06 16:00:00,1.7816,1.8521,1.6751,1.7394,13367204.8
2024-01-07 00:00:00,1.7393,1.8347,1.66,1.8129,12065016.4
2024-01-07 08:00:00,1.8129,1.8426,1.6006,1.612,12687779.5
2024-01-07 16:00:00,1.6118,1.6463,1.5352,1.5566,6734354.0
2024-01-08 00:00:00,1.5573,1.5697,1.4159,1.5099,12192657.6
2024-01-08 08:00:00,1.5085,1.678,1.4952,1.6054,10255907.5
2024-01-08 16:00:00,1.6055,1.7379,1.5749,1.6874,6520305.7
2024-01-09 00:00:00,1.6874,1.768,1.647,1.7243,7718736.3
2024-01-09 08:00:00,1.7245,1.7292,1.4617,1.5291,8303288.2
2024-01-09 16:00:00,1.5291,1.58,1.4954,1.5763,5852300.3
2024-01-10 00:00:00,1.5743,1.6874,1.5583,1.5936,6339356.8
2024-01-10 08:00:00,1.5947,1.6374,1.5209,1.5688,6382428.7
2024-01-10 16:00:00,1.5696,2.1,1.5562,1.9535,20034017.0
2024-01-11 00:00:00,1.9534,1.9578,1.7901,1.8605,11041193.8
2024-01-11 08:00:00,1.8608,2.0698,1.842,1.9053,14737043.7
2024-01-11 16:00:00,1.907,2.2,1.906,2.1133,16496161.1
2024-01-12 00:00:00,2.1133,2.2781,2.0401,2.0923,14477801.6
2024-01-12 08:00:00,2.0921,2.1931,1.9852,1.9948,11452950.4
2024-01-12 16:00:00,1.9946,2.0933,1.8633,1.9682,8451783.0
2024-01-13 00:00:00,1.9692,2.162,1.9489,2.1302,8570926.9
2024-01-13 08:00:00,2.1304,2.2214,2.0256,2.2042,8575081.0
2024-01-13 16:00:00,2.2052,2.5492,2.2012,2.4727,21038566.5
2024-01-14 00:00:00,2.4723,2.7471,2.3921,2.6808,19019714.9
2024-01-14 08:00:00,2.6806,2.7274,2.5569,2.6598,13843941.8
2024-01-14 16:00:00,2.6604,2.7878,2.4975,2.5257,12989092.4
2024-01-15 00:00:00,2.5267,2.6415,2.4467,2.5564,8047683.9
2024-01-15 08:00:00,2.5553,2.5644,2.4,2.45,6694888.7
2024-01-15 16:00:00,2.4525,2.5454,2.33,2.3935,7041444.5
2024-01-16 00:00:00,2.3929,2.4472,2.3035,2.361,5878001.3
2024-01-16 08:00:00,2.361,2.6069,2.33,2.5949,11870426.2
2024-01-16 16:00:00,2.5952,2.7467,2.5365,2.5892,10978361.2
2024-01-17 00:00:00,2.5898,2.7,2.5375,2.642,8894182.3
2024-01-17 08:00:00,2.6431,2.7738,2.5676,2.5888,12423226.5
2024-01-17 16:00:00,2.5879,2.65,2.5329,2.5632,4822393.7
2024-01-18 00:00:00,2.5633,2.5889,2.43,2.4468,5708861.9
2024-01-18 08:00:00,2.4467,2.448,2.26,2.2785,8101873.6
2024-01-18 16:00:00,2.2787,2.296,2.1407,2.1571,7908070.3
2024-01-19 00:00:00,2.1572,2.1735,2.0381,2.0891,7098955.2
2024-01-19 08:00:00,2.0891,2.2267,2.074,2.1296,9229790.9
2024-01-19 16:00:00,2.1302,2.38,2.01,2.2536,13875229.5
2024-01-20 00:00:00,2.2538,2.3133,2.1563,2.1735,3824992.1
2024-01-20 08:00:00,2.1735,2.2496,2.1182,2.227,4046168.9
2024-01-20 16:00:00,2.2253,2.2862,2.1737,2.1908,3162032.0
2024-01-21 00:00:00,2.1908,2.22,2.1413,2.156,2119958.3
2024-01-21 08:00:00,2.1557,2.2253,2.1468,2.1552,2720017.4
2024-01-21 16:00:00,2.1554,2.1779,2.0913,2.1096,2416724.9
2024-01-22 00:00:00,2.1096,2.1815,2.052,2.1453,3291615.6
2024-01-22 08:00:00,2.1451,2.1527,1.9763,2.0264,5503558.3
2024-01-22 16:00:00,2.0261,2.08,1.9719,2.0065,3710553.1
2024-01-23 00:00:00,2.0064,2.08,1.9494,2.0066,3563684.3
2024-01-23 08:00:00,2.0061,2.0205,1.7745,1.8348,8104219.0
2024-01-23 16:00:00,1.8347,1.96,1.8274,1.9534,3742127.1
2024-01-24 00:00:00,1.9532,1.976,1.8756,1.9194,3267791.4
2024-01-24 08:00:00,1.9193,1.9839,1.8913,1.9226,3586497.6
2024-01-24 16:00:00,1.9228,1.9795,1.8903,1.96,2698230.2
2024-01-25 00:00:00,1.9597,1.9597,1.8764,1.9374,1852616.4
2024-01-25 08:00:00,1.9374,1.9591,1.8253,1.835,2843166.1
2024-01-25 16:00:00,1.8347,1.901,1.8138,1.8742,1721122.9
2024-01-26 00:00:00,1.8731,1.9407,1.85,1.8956,1853912.5
2024-01-26 08:00:00,1.8972,2.0999,1.8961,2.0976,4718502.2
2024-01-26 16:00:00,2.0971,2.235,2.0709,2.0964,7016370.1
2024-01-27 00:00:00,2.0976,2.1523,2.0292,2.0483,3825264.2
2024-01-27 08:00:00,2.0478,2.1364,2.0235,2.1163,2274704.0
2024-01-27 16:00:00,2.117,2.1728,2.0816,2.0882,3065729.6
2024-01-28 00:00:00,2.0878,2.1622,2.081,2.0879,2974014.7
2024-01-28 08:00:00,2.088,2.1532,2.034,2.0454,3492729.9
2024-01-28 16:00:00,2.0448,2.0675,1.967,1.99,1953317.3
2024-01-29 00:00:00,1.9911,2.0622,1.98,2.0315,2394325.2
2024-01-29 08:00:00,2.0312,2.071,1.9791,2.06,3632702.9
2024-01-29 16:00:00,2.0593,2.111,2.0464,2.0733,3581121.5
2024-01-30 00:00:00,2.0727,2.1918,2.0542,2.1233,6356253.1
2024-01-30 08:00:00,2.1235,2.33,2.1113,2.3144,11475176.0
2024-01-30 16:00:00,2.3149,2.321,2.155,2.1738,4723168.2
2024-01-31 00:00:00,2.1729,2.1828,2.0837,2.1377,5099181.5
2024-01-31 08:00:00,2.1377,2.1461,1.9464,2.0038,8067980.7
2024-01-31 16:00:00,2.0037,2.03,1.8905,1.9124,7012086.0
2024-02-01 00:00:00,1.9117,1.9266,1.854,1.8941,4542852.1
2024-02-01 08:00:00,1.8941,1.935,1.8831,1.8894,3156480.0
2024-02-01 16:00:00,1.8892,1.9129,1.833,1.8906,2614241.9
2024-02-02 00:00:00,1.8898,1.9665,1.8816,1.9503,2814581.5
2024-02-02 08:00:00,1.9503,1.9818,1.9058,1.9665,2967218.9
2024-02-02 16:00:00,1.9671,1.9998,1.9259,1.9603,1888421.1
2024-02-03 00:00:00,1.9611,2.0014,1.8992,1.9033,2183582.5
2024-02-03 08:00:00,1.904,1.9304,1.8759,1.9012,1706087.5
2024-02-03 16:00:00,1.9014,1.93,1.8888,1.8955,1000064.8
2024-02-04 00:00:00,1.8966,1.8994,1.8329,1.844,1615855.7
2024-02-04 08:00:00,1.8443,1.8999,1.8424,1.8814,1317607.9
2024-02-04 16:00:00,1.8815,1.8909,1.802,1.8168,1311681.4
2024-02-05 00:00:00,1.8167,1.8366,1.7559,1.8293,2054591.4
2024-02-05 08:00:00,1.8297,1.8493,1.7827,1.7895,2163756.2
2024-02-05 16:00:00,1.7894,1.8108,1.7577,1.8008,1449554.0
2024-02-06 00:00:00,1.8001,1.8203,1.782,1.8024,1026359.1
2024-02-06 08:00:00,1.8027,1.8082,1.7078,1.7796,2573524.1
2024-02-06 16:00:00,1.7795,1.8097,1.7634,1.7718,1883855.8
2024-02-07 00:00:00,1.7719,1.8113,1.7361,1.7809,1789259.7
2024-02-07 08:00:00,1.7816,1.8427,1.7764,1.8026,1963861.6
2024-02-07 16:00:00,1.802,1.8734,1.7961,1.8586,2248699.4
2024-02-08 00:00:00,1.8583,1.8814,1.8348,1.8492,1726789.9
2024-02-08 08:00:00,1.8491,1.8861,1.8394,1.8716,2228037.8
2024-02-08 16:00:00,1.8716,1.8776,1.8251,1.8388,1615365.4
2024-02-09 00:00:00,1.8388,1.9463,1.8373,1.9398,3180680.8
2024-02-09 08:00:00,1.9395,2.01,1.9,1.9535,5389285.5
2024-02-09 16:00:00,1.9542,2.0097,1.9501,1.9724,2210988.1
2024-02-10 00:00:00,1.9724,2.0194,1.9594,1.9668,2634775.3
2024-02-10 08:00:00,1.9664,1.9801,1.9098,1.9541,1739207.9
2024-02-10 16:00:00,1.954,1.9766,1.9363,1.9426,1139053.0
2024-02-11 00:00:00,1.9435,1.992,1.9371,1.9815,1408104.4
2024-02-11 08:00:00,1.9815,2.1411,1.9779,2.0543,6160601.6
2024-02-11 16:00:00,2.0542,2.0763,1.9992,2.012,1788507.6
2024-02-12 00:00:00,2.0119,2.0559,1.9477,1.9804,2062820.1
2024-02-12 08:00:00,1.9802,2.0338,1.922,2.0326,2331494.5
2024-02-12 16:00:00,2.0325,2.1076,2.0147,2.0676,3528280.9
2024-02-13 00:00:00,2.0667,2.1689,2.0662,2.1277,4074446.7
2024-02-13 08:00:00,2.1281,2.22,2.0428,2.0561,7898068.3
2024-02-13 16:00:00,2.0567,2.1655,2.0192,2.1557,3615667.3
2024-02-14 00:00:00,2.156,2.2497,2.1283,2.1829,4725251.5
2024-02-14 08:00:00,2.1825,2.29,2.1645,2.2461,6829183.2
2024-02-14 16:00:00,2.2441,2.2473,2.1901,2.2306,2284473.3
2024-02-15 00:00:00,2.2311,2.2956,2.1802,2.2703,3109372.5
2024-02-15 08:00:00,2.2683,2.2728,2.1448,2.1672,2769399.6
2024-02-15 16:00:00,2.1691,2.1978,2.1331,2.1888,1832783.4
2024-02-16 00:00:00,2.1888,2.3165,2.1733,2.2022,4478868.0
2024-02-16 08:00:00,2.2021,2.2846,2.14,2.2039,5080861.5
2024-02-16 16:00:00,2.204,2.2481,2.163,2.2367,2134184.4
2024-02-17 00:00:00,2.239,2.2511,2.1729,2.2172,1311341.1
2024-02-17 08:00:00,2.2174,2.2322,2.0628,2.1125,4142638.5
2024-02-17 16:00:00,2.1122,2.19,2.096,2.1623,1420026.3
2024-02-18 00:00:00,2.1641,2.3,2.149,2.2678,3611232.2
2024-02-18 08:00:00,2.2679,2.3879,2.2421,2.3692,5748868.3
2024-02-18 16:00:00,2.37,2.4634,2.3491,2.3565,4782894.0
2024-02-19 00:00:00,2.3568,2.4404,2.3376,2.396,3354776.5
2024-02-19 08:00:00,2.396,2.4188,2.3305,2.3796,3187662.3
2024-02-19 16:00:00,2.3783,2.4445,2.317,2.3791,3095232.2
2024-02-20 00:00:00,2.3785,2.4124,2.2258,2.2849,3730707.6
2024-02-20 08:00:00,2.2849,2.3282,2.0203,2.1484,4659632.5
2024-02-20 16:00:00,2.1474,2.265,2.0925,2.2451,2561440.0
2024-02-21 00:00:00,2.2452,2.2521,2.1,2.1096,2481679.8
2024-02-21 08:00:00,2.1096,2.1328,2.0,2.052,4491144.7
2024-02-21 16:00:00,2.0513,2.091,1.9903,2.0822,2387160.0
2024-02-22 00:00:00,2.0836,2.1525,2.0052,2.1491,2758533.4
2024-02-22 08:00:00,2.149,2.1837,2.0801,2.1455,2939086.7
2024-02-22 16:00:00,2.1444,2.1583,2.08,2.084,1781658.6
2024-02-23 00:00:00,2.0846,2.1248,2.0367,2.0677,1923610.3
2024-02-23 08:00:00,2.0677,2.0915,1.9837,1.9951,2672965.5
2024-02-23 16:00:00,1.9957,2.0382,1.95,1.9988,2038632.5
2024-02-24 00:00:00,1.9992,2.0531,1.9337,2.0516,1420616.4
2024-02-24 08:00:00,2.0518,2.1019,2.036,2.0731,2480819.0
2024-02-24 16:00:00,2.0735,2.13,2.0721,2.1047,1660754.7
2024-02-25 00:00:00,2.1045,2.1488,2.0918,2.1258,1334960.8
2024-02-25 08:00:00,2.1248,2.1248,2.0811,2.0961,1145540.8
2024-02-25 16:00:00,2.0958,2.1617,2.0881,2.1178,1229588.7
2024-02-26 00:00:00,2.1158,2.1878,2.0757,2.1401,3234007.6
2024-02-26 08:00:00,2.1391,2.2191,2.1042,2.1924,4139485.3
2024-02-26 16:00:00,2.1916,2.2665,2.1836,2.2276,2906015.3
2024-02-27 00:00:00,2.2283,2.473,2.185,2.4267,5970614.2
2024-02-27 08:00:00,2.4269,2.594,2.339,2.3441,8931047.6
2024-02-27 16:00:00,2.346,2.4073,2.3,2.3894,3384090.6
2024-02-28 00:00:00,2.3891,2.4226,2.3162,2.3969,2689914.7
2024-02-28 08:00:00,2.3976,2.4388,2.2687,2.3387,7257142.6
2024-02-28 16:00:00,2.3373,2.4,1.8511,2.2664,9109072.2
2024-02-29 00:00:00,2.2661,2.599,2.2223,2.5133,10823609.0
2024-02-29 08:00:00,2.5134,2.6399,2.43,2.5719,8564632.5
2024-02-29 16:00:00,2.5728,2.656,2.3821,2.5032,7053564.4
2024-03-01 00:00:00,2.5038,2.7284,2.5033,2.5887,7826392.8
2024-03-01 08:00:00,2.5875,2.6238,2.49,2.5065,4522551.4
2024-03-01 16:00:00,2.5064,2.549,2.487,2.5425,2700038.3
2024-03-02 00:00:00,2.5434,2.5647,2.4186,2.5387,4848462.6
2024-03-02 08:00:00,2.539,2.5436,2.4206,2.4483,4078597.2
2024-03-02 16:00:00,2.4485,2.5495,2.4321,2.5348,3085703.2
2024-03-03 00:00:00,2.5336,2.6278,2.245,2.4445,5798825.2
2024-03-03 08:00:00,2.4463,2.6995,2.4133,2.5844,6469334.9
2024-03-03 16:00:00,2.5842,2.859,2.5842,2.7861,8541387.9
2024-03-04 00:00:00,2.7889,2.8461,2.6477,2.7009,4258044.7
2024-03-04 08:00:00,2.7014,3.0562,2.6449,2.9772,13441782.7
2024-03-04 16:00:00,2.9774,2.9851,2.705,2.8099,6433555.9
2024-03-05 00:00:00,2.8098,2.83,2.6,2.6628,7258435.3
2024-03-05 08:00:00,2.6623,2.847,2.6209,2.7337,6877126.3
2024-03-05 16:00:00,2.731,2.85,2.13,2.5736,12945978.1
2024-03-06 00:00:00,2.5726,2.802,2.5202,2.7415,5925404.3
2024-03-06 08:00:00,2.7422,2.7816,2.4805,2.5425,5665321.5
2024-03-06 16:00:00,2.5425,2.6594,2.5282,2.6428,3089410.0
2024-03-07 00:00:00,2.6425,2.8323,2.6008,2.8154,7473201.2
2024-03-07 08:00:00,2.816,3.0799,2.7381,3.0167,11124458.8
2024-03-07 16:00:00,3.0186,3.09,2.8911,2.921,5744278.9
2024-03-08 00:00:00,2.9217,2.9793,2.8528,2.8607,2991425.5
2024-03-08 08:00:00,2.8608,3.0523,2.6853,2.8373,5767372.9
2024-03-08 16:00:00,2.8374,2.9448,2.7518,2.7726,4247895.7
2024-03-09 00:00:00,2.7726,2.8546,2.732,2.8283,3255467.9
2024-03-09 08:00:00,2.8275,2.9469,2.748,2.9254,4932698.3
2024-03-09 16:00:00,2.9247,2.93,2.8,2.8712,2377030.4
2024-03-10 00:00:00,2.8712,2.97,2.8129,2.9346,3129085.0
2024-03-10 08:00:00,2.9346,2.9429,2.7101,2.7556,3458576.2
2024-03-10 16:00:00,2.7571,2.8034,2.679,2.7982,2101393.3
2024-03-11 00:00:00,2.7992,2.8074,2.59,2.7759,2863056.9
2024-03-11 08:00:00,2.7753,2.8398,2.6911,2.6944,4668115.9
2024-03-11 16:00:00,2.6956,2.8361,2.6668,2.7909,2316908.0
2024-03-12 00:00:00,2.7902,2.9844,2.7403,2.7529,7520360.2
2024-03-12 08:00:00,2.7523,2.8411,2.6805,2.8279,5109962.9
2024-03-12 16:00:00,2.8277,2.8677,2.6162,2.8467,4728298.5
2024-03-13 00:00:00,2.8467,2.8746,2.772,2.7929,2142442.0
2024-03-13 08:00:00,2.7928,2.8039,2.6674,2.7461,4501120.1
2024-03-13 16:00:00,2.7462,2.9779,2.7283,2.8875,5386298.5
2024-03-14 00:00:00,2.8873,3.2537,2.8849,3.108,14655902.8
2024-03-14 08:00:00,3.1068,3.1743,2.8913,2.9183,9145524.9
2024-03-14 16:00:00,2.9205,3.0363,2.7777,2.9778,4999478.0
2024-03-15 00:00:00,2.9779,3.2,2.7449,2.9873,12228534.0
2024-03-15 08:00:00,2.9884,3.3388,2.71,3.2104,13874899.8
2024-03-15 16:00:00,3.2099,3.2632,3.028,3.1959,8053368.4
2024-03-16 00:00:00,3.1952,3.85,3.0984,3.718,19040321.8
2024-03-16 08:00:00,3.7179,3.9,3.41,3.4868,16416380.4
2024-03-16 16:00:00,3.4869,3.4906,3.05,3.3087,9704953.4
2024-03-17 00:00:00,3.3096,3.4721,3.0047,3.0739,8074997.6
2024-03-17 08:00:00,3.0738,3.3036,3.0374,3.2097,6545901.1
2024-03-17 16:00:00,3.208,3.5686,3.095,3.5683,7496058.5
2024-03-18 00:00:00,3.5685,3.5945,3.3218,3.3899,6739412.9
2024-03-18 08:00:00,3.3904,3.7718,3.2995,3.5421,10942453.1
2024-03-18 16:00:00,3.5424,3.85,3.4364,3.5672,9251158.1
2024-03-19 00:00:00,3.5668,3.628,2.8814,3.101,9674555.9
2024-03-19 08:00:00,3.1011,3.38,2.8814,3.3418,11039408.4
2024-03-19 16:00:00,3.3432,3.4356,3.0787,3.2217,5049872.9
2024-03-20 00:00:00,3.2193,3.4581,2.9697,3.1391,6739763.2
2024-03-20 08:00:00,3.1378,3.1812,2.9729,2.9888,4718451.2
2024-03-20 16:00:00,2.9887,3.3033,2.8852,3.2748,5187904.6
2024-03-21 00:00:00,3.2746,3.3987,3.1071,3.1688,5341400.9
2024-03-21 08:00:00,3.1676,3.2162,3.0537,3.0879,4208848.0
2024-03-21 16:00:00,3.0885,3.1403,2.9473,2.9805,3149195.8
2024-03-22 00:00:00,2.9801,3.046,2.9153,2.9822,3084917.0
2024-03-22 08:00:00,2.9835,3.0155,2.77,2.8553,4695099.9
2024-03-22 16:00:00,2.8556,2.8556,2.7549,2.8418,2209038.2
2024-03-23 00:00:00,2.8414,2.8693,2.7514,2.8244,2054197.3
2024-03-23 08:00:00,2.8247,2.9096,2.7854,2.8753,2381166.9
2024-03-23 16:00:00,2.8772,2.8925,2.8005,2.8054,1860987.3
2024-03-24 00:00:00,2.8054,2.8857,2.8,2.8482,2036828.4
2024-03-24 08:00:00,2.848,2.8867,2.8284,2.8668,1539532.2
2024-03-24 16:00:00,2.864,3.0394,2.7884,3.0064,2834207.7
2024-03-25 00:00:00,3.007,3.0427,2.9443,2.9756,2427865.9
2024-03-25 08:00:00,2.9759,3.1101,2.9759,3.0947,3695026.2
2024-03-25 16:00:00,3.0967,3.2255,3.0869,3.1338,2933196.8
2024-03-26 00:00:00,3.1349,3.2744,3.1177,3.2113,1448604.6
2024-03-26 08:00:00,3.2117,3.2255,3.0241,3.0614,3774392.3
2024-03-26 16:00:00,3.0608,3.1942,2.9874,3.1565,4201692.3
2024-03-27 00:00:00,3.1574,3.2331,3.0378,3.0468,2182312.6
2024-03-27 08:00:00,3.0491,3.1703,2.9632,2.9881,3289410.5
2024-03-27 16:00:00,2.9903,3.0553,2.9528,3.0259,2100703.3
2024-03-28 00:00:00,3.0245,3.0445,2.9098,3.0325,2125071.5
2024-03-28 08:00:00,3.0326,3.0422,2.926,3.0355,2385940.5
2024-03-28 16:00:00,3.0356,3.1614,3.0209,3.1296,2683388.8
2024-03-29 00:00:00,3.1294,3.2333,3.0,3.013,3965381.7
2024-03-29 08:00:00,3.0121,3.0754,2.9721,3.0142,2173196.3
2024-03-29 16:00:00,3.0142,3.2999,2.9988,3.2587,3360399.3
2024-03-30 00:00:00,3.259,3.3999,3.1912,3.2807,5572402.4
2024-03-30 08:00:00,3.2807,3.2966,3.1731,3.2689,2873209.7
2024-03-30 16:00:00,3.2678,3.3381,3.156,3.1838,2236211.4
2024-03-31 00:00:00,3.1844,3.3372,3.17,3.2592,2648631.8
2024-03-31 08:00:00,3.2591,3.4183,3.2134,3.4036,2690166.2
2024-03-31 16:00:00,3.4041,4.1467,3.3689,4.0908,13625892.1
2024-04-01 00:00:00,4.0899,4.5354,4.0323,4.4673,25931535.4
2024-04-01 08:00:00,4.4658,4.55,4.1721,4.292,14632423.4
2024-04-01 16:00:00,4.2901,4.6274,4.0194,4.4051,10800676.3
2024-04-02 00:00:00,4.4038,4.9,4.1872,4.6354,16967353.5
2024-04-02 08:00:00,4.6412,4.6896,4.07,4.3169,13352739.7
2024-04-02 16:00:00,4.3163,4.5172,4.002,4.0233,6420464.6
2024-04-03 00:00:00,4.023,4.2832,3.7663,4.1864,8776075.4
2024-04-03 08:00:00,4.1853,5.1876,4.107,5.1463,14990549.0
2024-04-03 16:00:00,5.1499,5.3299,4.8651,4.873,12557722.7
2024-04-04 00:00:00,4.8762,5.1136,4.4163,4.5596,9239569.5
2024-04-04 08:00:00,4.5607,4.7978,4.4278,4.4366,6877597.1
2024-04-04 16:00:00,4.4366,4.579,4.3043,4.3252,4757249.9
2024-04-05 00:00:00,4.3249,4.4222,3.8378,3.924,8151745.9
2024-04-05 08:00:00,3.9242,4.268,3.7234,4.088,9141840.8
2024-04-05 16:00:00,4.0882,4.1216,3.9007,3.9119,3794731.6
2024-04-06 00:00:00,3.9129,4.1332,3.8732,3.941,4400627.6
2024-04-06 08:00:00,3.941,3.9661,3.7771,3.8472,3372255.8
2024-04-06 16:00:00,3.8476,3.9149,3.7927,3.8192,2247428.9
